index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
431947.PGN_1895,0.0831712062256809,0.0341542341297614,0.4643695954485127,0.0014588297692882,4.679438038173036e+68,0.0014131004866296,1030.833333333347,0.5013780804150519,0.2020639834881321,1780.0,43989.75280898877,46846.19821571028,3470729.0,4948176.988764045,233887.0
431947.PGN_1903,0.0243190661478599,0.0095390614629201,0.428089163436652,0.0013835838680029,3.6502057996907257e+67,0.0015139396401212,929.5000000000232,0.4520914396887273,0.1959183673469387,659.0,61603.51515151515,54909.23148807015,7050363.0,6204850.13939394,1581922.0
431947.PGN_1937,0.1065175097276264,0.0510978530232767,0.4760065423511603,0.0027044730908665,1.047440702726944e+69,0.0024409388583988,1063.166666666667,0.5171044098573283,0.2580118134975493,1861.0,52399.33870967742,49452.84650862536,2815493.0,5653693.435483871,224794.0
431947.PGN_1938,0.1118677042801556,0.0484673221469594,0.4803630569487866,0.0034704591510398,9.423445182040488e+68,0.0031409391336019,1072.9166666666626,0.5218466277561589,0.2189101955572432,1966.0,27341.666666666668,51289.20501840747,76928.0,4087744.3333333335,3382.0
431947.PGN_1941,0.0607976653696498,0.0227363538435417,0.4574466542319638,0.0016700948670294,2.0736710866071504e+68,0.0016543540533563,1003.7500000000152,0.4882052529182954,0.1945806451612903,1720.0,39864.76119402985,41678.88138160549,2397377.0,3879062.76119403,144819.0
431947.PGN_1970,0.0578793774319066,0.0123606766378925,0.4540103374576285,0.0006653345715086,6.124509206218015e+67,0.0006495163549244,997.2500000000156,0.4850437743190737,0.2495371029767839,1686.0,21752.8,37288.20790332452,97095.0,2759357.8,6867.0
431947.PGN_1979,0.0943579766536965,0.04257090356652,0.472398723934477,0.0010486906652147,7.270110405141745e+68,0.0009985917989452,1049.5833333333385,0.5104977302204954,0.2367394904118369,1751.0,31533.079365079364,40050.29911563829,1801238.0,3362910.1746031744,99716.0
431947.PGN_1982,0.129863813229572,0.0689061355537068,0.4835072515033605,0.0011768369901218,1.904834888746617e+69,0.001111732679585,1089.833333333324,0.5300745784695156,0.3164934808932443,2011.0,49213.89247311828,50652.117765512274,7043530.0,5677189.177419355,1079889.0
431947.PGN_1996,0.0909533073929961,0.0407245710457325,0.4741957709109277,0.0024796942810158,6.653070285119905e+68,0.0022704378262051,1049.7500000000043,0.5105787937743211,0.2310965441895233,1702.0,34922.698113207545,38793.581437683126,1653706.0,3562202.264150944,105617.0
431947.PGN_2001,0.0447470817120622,0.0110232775578926,0.4453924547680576,0.0014472234434579,4.871568325959842e+67,0.0014517652071315,973.3333333333516,0.4734111543450154,0.2474916387959866,635.0,37442.36956521739,46745.99300240324,1598559.0,4594918.739130435,70117.0
431947.PGN_2003,0.1172178988326848,0.053026802449282,0.4844467846614919,0.002120844246037,1.1279877405028334e+69,0.0019658070801019,1081.6666666666586,0.5261024643320323,0.2341286307053942,1996.0,33329.0,40077.62223381564,1699756.0,3842564.5454545454,74006.0
431947.PGN_2022,0.1215953307392996,0.0587539794588258,0.48480005164107,0.0021100057941115,1.384857532683734e+69,0.0019995240784798,1085.5833333333242,0.5280074578469476,0.2596626506024096,1994.0,27867.470588235294,35018.99435690605,899657.0,2661777.823529412,28723.0
431947.PGN_2023,0.0705252918287937,0.025381855235189,0.4556699594359977,0.001065964776879,2.584028465272704e+68,0.001046475872233,1007.83333333335,0.4901913099870378,0.1963601532567049,1643.0,47354.90476190476,48839.91967288802,5525911.0,5345754.136054422,744098.0
431947.PGN_2042,0.0967898832684825,0.045289454162514,0.4731832532506197,0.0007796263472402,8.2282447048293315e+68,0.0007279066025346,1052.9166666666708,0.5121190012970189,0.2665346936703721,1119.0,49777.50490196078,51320.49325617735,7356791.0,5862436.921568628,1437152.0
431947.PGN_2043,0.0958171206225681,0.0457627648660649,0.4664329776546683,0.0015289071623474,8.401363493195179e+68,0.0015057692680017,1042.8333333333433,0.5072146562905366,0.2466072723505646,1624.0,49898.90566037736,51269.70042631888,2390107.0,4981983.7169811325,134094.0
431947.PGN_2050,0.1060311284046692,0.0352737447741575,0.4787487787929337,0.003054325706144,4.990409380569153e+68,0.0030161568995634,1066.666666666665,0.5188067444876775,0.1584999788610324,2005.0,58676.27777777778,52993.66670540352,5784606.0,6400273.063492063,824405.0
431947.PGN_2062,0.0890077821011673,0.0389642938848553,0.4764613981011376,0.0014162730590614,6.090342975493538e+68,0.0013952260388883,1051.2500000000027,0.5113083657587562,0.2287876058367861,1138.0,48328.470588235294,36826.33294284567,774840.0,4268767.705882353,25358.0
431947.PGN_2075,0.0987354085603112,0.0472631712856298,0.4696179450085618,0.0015172550853144,8.961157032833538e+68,0.0014047920727869,1048.1666666666736,0.5098086900129736,0.2605472369897088,1737.0,30794.45614035088,39862.95396123119,1589243.0,3226260.596491228,89953.0
431947.PGN_2080,0.0510700389105058,0.0125257214497014,0.45164570028337,0.0009281013154864,6.290175751703674e+67,0.0009511763092978,987.6666666666836,0.4803826199740678,0.2175824175824176,1168.0,51287.583333333336,30357.26168314746,594226.0,4085393.8333333335,11917.0
431947.PGN_2083,0.0510700389105058,0.022250264966744,0.4502183775285241,0.0004481907052046,1.9859567954922967e+68,0.0004398157712776,985.5833333333504,0.4793693255512404,0.2276556776556776,883.0,2609.0,51287.583333333336,1990.0,594226.0,619.0
431947.PGN_0168,0.0277237354085603,0.0077421919857463,0.4276302342305664,0.0003597700178883,2.404287437722013e+67,0.0003826221804771,932.1666666666894,0.4533884565499462,0.2756892230576441,0.0,670.0,670.0,0.0,0.0,670.0
431947.PGN_0169,0.0389105058365758,0.0151432187351989,0.4484972818644844,0.0008063728212236,9.198884797683234e+67,0.000903247044623,973.8333333333508,0.4736543450064935,0.195886075949367,966.0,670.0,670.0,0.0,0.0,670.0
431947.PGN_0187,0.0423151750972762,0.0078703397270393,0.4384408468787342,0.0003674865197971,2.482344108730216e+67,0.0003834126065415,960.6666666666868,0.4672503242542251,0.2916332531408714,1009.0,548.0,548.0,0.0,0.0,548.0
431947.PGN_0190,0.1001945525291828,0.0454785307333048,0.4773737224632269,0.0015625903605901,8.297174314787931e+68,0.0015349459168164,1060.0000000000005,0.5155642023346305,0.2273265451101113,1874.0,548.0,548.0,0.0,0.0,548.0
431947.PGN_0224,0.041828793774319,0.010548761239867,0.434240673296617,0.0002775737112728,4.463301560490396e+67,0.0002786998513392,953.2500000000216,0.4636429961089598,0.2908344733242134,792.0,46556.5,32288.66616342822,625524.0,3915471.0714285714,14660.0
431947.PGN_0225,0.0286964980544747,0.0051182586406654,0.4196228513468045,0.0003514145735418,1.0506713661853925e+67,0.0003702282088346,918.250000000026,0.4466196498054601,0.3255406195207481,1418.0,16396.75,33976.47450657895,124095.0,2104565.375,4800.0
431947.PGN_0227,0.0252918287937743,0.0047372959471457,0.4184782653066223,0.0002223877189285,9.000641875850387e+66,0.0002552047049546,912.7500000000272,0.443944552529196,0.33710407239819,641.0,20545.0,38275.16925943762,219850.0,2605962.090909091,4483.0
431947.PGN_0232,0.0306420233463035,0.00608192877795,0.4265328084797609,0.0003556664026745,1.4835473144363515e+67,0.0003649151402652,931.166666666691,0.4529020752269898,0.325652841781874,1279.0,53421.436090225565,49609.82370840527,5449914.0,5696231.706766917,843377.0
431947.PGN_0233,0.039396887159533,0.0090503336666399,0.4348086794094968,0.0003689829322275,3.28524192873579e+67,0.0003862050454335,952.416666666688,0.4632376783398287,0.2604938271604938,1322.0,46681.80346820809,47395.906263638026,5979092.0,5051642.664739884,1075251.0
431947.PGN_0234,0.0661478599221789,0.0169904929909767,0.4518503426487,0.0010986469382787,1.1579010872424044e+68,0.0010862720234399,999.5000000000168,0.486138132295728,0.1908496732026143,1891.0,36767.40697674418,41484.175658420485,2394982.0,4055639.441860465,396962.0
431947.PGN_0242,0.0374513618677042,0.0087827225606243,0.4372873081454422,0.0003155584589134,3.0935848827671297e+67,0.0003311168804012,955.9166666666864,0.4649400129701782,0.2375256322624743,351.0,29712.66101694916,37029.76221842378,1314372.0,3064320.847457628,229471.0
431947.PGN_0358,0.046692607003891,0.0167406185646583,0.4345244907301442,0.0003335042938905,1.1242221487671402e+68,0.0003390358604768,959.2500000000198,0.4665612840467022,0.1787280701754386,1073.0,25615.14285714286,34742.37132611389,782895.0,2478553.285714286,61865.0
431947.PGN_0361,0.0325875486381323,0.006023655755709,0.427905473600378,0.0002646904257445,1.4548643502892724e+67,0.0002846364243255,936.0833333333562,0.455293450064862,0.2682044323835368,0.0,30439.55769230769,37595.53556859719,1241810.0,3177048.6153846155,178500.0
431947.PGN_0428,0.032101167315175,0.0063595352775848,0.4375751233987192,0.0004293333291097,1.622024010050682e+67,0.0004739622569732,951.416666666687,0.4627512970168711,0.1836829836829837,1443.0,25292.50684931507,36708.33135985319,1509651.0,2678320.5479452056,179909.0
431947.PGN_0518,0.11284046692607,0.0502564014756574,0.479093781516061,0.0017349320534322,1.013202264338258e+69,0.0016659206625425,1071.83333333333,0.5213197146562889,0.2269741752500373,1971.0,27693.69230769231,34782.751526702355,275981.0,2610643.0,44518.0
431947.PGN_0546,0.0685797665369649,0.0207807569636531,0.45164570028337,0.0008141874375798,1.732196381353708e+68,0.000801813078929,1000.5833333333508,0.4866650453955985,0.1914893617021276,1870.0,42604.857142857145,45301.65068050903,3989916.0,4771565.642857143,407266.0
431947.PGN_0547,0.0500972762645914,0.0123690212651437,0.4509309094396025,0.0006334716473844,6.136596319985468e+67,0.0006487175655574,986.1666666666832,0.479653047989632,0.2210165619645916,1754.0,31664.736263736264,35838.25554119541,2021727.0,2624995.098901099,443800.0
431947.PGN_0613,0.0496108949416342,0.0117481042785711,0.4412538523122482,0.0005789241125368,5.535459866996106e+67,0.0006142815264561,970.333333333353,0.4719520103761445,0.2362648029508833,1692.0,32205.650793650795,37686.29176982112,1535972.0,3342958.301587302,257240.0
431947.PGN_0643,0.0758754863813229,0.0311087016136001,0.4651276614858586,0.0010078309827008,3.882105012355976e+68,0.0009935294197028,1025.5000000000143,0.4987840466926139,0.2016542597187758,1743.0,34456.20987654321,40628.408734230965,2169994.0,3796414.814814815,323877.0
431947.PGN_0676,0.0719844357976653,0.0283415231124749,0.4572369125289688,0.0009415866184727,3.2220704996506687e+68,0.0009139768951,1011.6666666666824,0.4920557717250401,0.1879941165655451,1132.0,36171.90441176471,43025.3156759706,3714830.0,4085559.772058824,626533.0
431947.PGN_0700,0.039396887159533,0.0077900739342162,0.4429197007442509,0.0008643457206277,2.4335784416905185e+67,0.0009033711684278,965.5000000000188,0.4696011673151842,0.1555555555555555,1547.0,54974.04678362573,51557.22780175197,7006894.0,5988287.596491228,1221418.0
431947.PGN_0753,0.0233463035019455,0.006297324349635,0.423274068856401,0.0004680959634534,1.590438875794009e+67,0.0004703767419101,921.1666666666908,0.4480382619974177,0.1817375886524822,874.0,25589.28571428572,33789.87460257031,276224.0,2403585.3571428573,42773.0
431947.PGN_0767,0.1142996108949416,0.0502874668725588,0.4846822387488121,0.0019615470447211,1.0144723026837513e+69,0.0018857071400011,1080.2499999999925,0.5254134241245099,0.2154573558828878,1982.0,44797.16,49534.51119186152,3861481.0,5642168.91,322486.0
431947.PGN_0777,0.0330739299610894,0.0067585939276358,0.4317029031280004,0.0002923214116836,1.8318879136467296e+67,0.0003220660666747,941.833333333356,0.4580901426718657,0.268217734855136,1051.0,24770.666666666668,44757.0026964896,70649.0,3387500.333333333,2799.0
431947.PGN_0782,0.1342412451361867,0.0629208128760417,0.4927044003091309,0.0027957058060036,1.5882462497128984e+69,0.0027759323456077,1105.2499999999827,0.5375729571984351,0.2368379446640316,2031.0,34636.67567567567,42188.2498791679,1218746.0,3889429.864864865,36262.0
431947.PGN_0808,0.0899805447470817,0.0380792406707185,0.4718399367048408,0.0012777464551858,5.816717472179232e+68,0.0012189878501953,1045.2500000000066,0.5083900778210149,0.2057579318448883,1817.0,41290.46666666667,46056.14969394222,3828249.0,4741045.2761904765,267076.0
431947.PGN_0829,0.1035992217898832,0.0437873141785806,0.4722868606325744,0.0016961189839367,7.691490984462445e+68,0.0016423020826025,1056.250000000004,0.5137402723735427,0.197980334839224,1955.0,21222.67391304348,33226.54641252285,900829.0,2099734.891304348,43413.0
431947.PGN_0941,0.0389105058365758,0.0062250495925495,0.4373832044849478,0.0008709290574193,1.5534871301725198e+67,0.0009241475275302,957.2500000000196,0.4655885214007877,0.1560126582278481,1665.0,37426.05194805195,40287.03943266325,2349811.0,3873375.7792207794,276803.0
431947.PGN_0946,0.0233463035019455,0.0065311203014302,0.4261682505237953,0.000216215752731,1.71088493451536e+67,0.0002299553231595,924.9166666666912,0.4498621919585073,0.1400709219858156,1031.0,48656.8813559322,50295.53558285666,4770374.0,5303509.533898305,505054.0
431947.PGN_0990,0.0729571984435797,0.0242380718195951,0.4569226603554094,0.0025008012082407,2.3566254458981365e+68,0.002510379702819,1012.0000000000158,0.4922178988326925,0.1487248322147651,1858.0,40866.25,46932.32320047782,290702.0,4541119.75,20253.0
431947.PGN_0991,0.034533073929961,0.0105502440397558,0.43604447145854,0.0003165945685832,4.464777623909902e+67,0.0003366742443431,951.2500000000203,0.4626702334630449,0.1251509054325955,877.0,29381.56862745098,36664.64396737848,1274971.0,2934045.37254902,120312.0
431947.PGN_1019,0.0656614785992217,0.012114753780182,0.4559824902723736,0.0026163625653641,5.882858986094206e+67,0.0025642426223984,1005.4166666666824,0.4890158884565575,0.2174682144831398,1882.0,36256.85135135135,38127.195818361375,2194694.0,3219871.945945946,254499.0
431947.PGN_1026,0.0408560311284046,0.0113270014366143,0.4358538925811543,0.0007435405293027,5.146371527450949e+67,0.0008026652022976,954.3333333333552,0.4641699092088303,0.170109007458405,1545.0,48109.52066115703,49778.24433512037,4931594.0,5624912.107438017,461756.0
431947.PGN_1068,0.0282101167315175,0.0059852664546597,0.4228254001380881,0.0013103732620395,1.4368616101141253e+67,0.0012763852307107,924.0000000000244,0.4494163424124632,0.2474289171203871,1172.0,57195.88153310105,54034.66324452328,9275780.0,6100637.18815331,3619587.0
431947.PGN_1073,0.0355058365758754,0.0068415377004114,0.4278136877845049,0.0015826067616694,1.877356645872552e+67,0.0015083149934278,937.0833333333572,0.4557798313878197,0.2678843226788432,1637.0,40591.98666666666,42694.99889908844,2554730.0,3972223.866666666,256216.0
431947.PGN_1078,0.0403696498054474,0.0101289272060562,0.4320769957650264,0.0002953051144987,4.115203808180759e+67,0.0003127196445975,949.416666666688,0.4617785343709571,0.2653540993241258,1489.0,48783.625,48515.237778119736,3749419.0,5492487.340909091,286034.0
431947.PGN_1079,0.0374513618677042,0.0109151642856121,0.4315160996216707,0.0002807395590441,4.7791219609507706e+67,0.0002949631000076,945.2500000000224,0.4597519455253027,0.2228298017771702,772.0,66482.27040816327,56702.69394494211,7577396.0,6487101.188775511,2759194.0
431947.PGN_1131,0.0856031128404669,0.0339986244791086,0.4736327267754362,0.0022737971676425,4.636847502075787e+68,0.0021865655085435,1044.5833333333392,0.5080658236057097,0.184090909090909,1864.0,45608.732484076434,47609.73271603777,5674371.0,5281865.477707006,762925.0
431947.PGN_1134,0.0262645914396887,0.0052370777458311,0.4253502692368014,0.0004282190101721,1.099932183645674e+67,0.000470642753203,926.4166666666908,0.450591763942943,0.243885394828791,1068.0,36619.462585034016,39805.33605212234,3348457.0,3395636.4965986395,1043291.0
431947.PGN_1135,0.0355058365758754,0.006046786178743,0.4382481679743709,0.0006366689513168,1.466109927261808e+67,0.0006628288412041,955.25000000002,0.4646157587548735,0.213089802130898,1529.0,38671.517857142855,49075.2241573856,5347071.0,4437252.369047619,597505.0
431947.PGN_1146,0.0301556420233463,0.0093136519499493,0.428549078739012,0.000783942468626,3.479633934132871e+67,0.0008687396060196,934.66666666669,0.4546044098573394,0.1639344262295081,1268.0,55193.64814814815,52152.41736934488,4877029.0,6140668.712962963,560172.0
431947.PGN_1186,0.032101167315175,0.0104233145233946,0.4365216485995539,0.0003553171630093,4.35774638899613e+67,0.0004011390512481,950.4166666666866,0.4622649156939137,0.1585081585081585,581.0,47428.67391304348,48508.75337400442,3755602.0,5370953.108695652,318778.0
431947.PGN_1189,0.10068093385214,0.0429125925974981,0.4743085404164951,0.0014173692402374,7.387085398583376e+68,0.0013684061028256,1056.4166666666697,0.5138213359273684,0.2043056141831996,1923.0,46168.96511627907,47464.82293581205,3481022.0,5236426.988372093,258098.0
431947.PGN_1202,0.0787937743190661,0.0354718555378644,0.4680749618519976,0.0007237996415692,5.047582409349164e+68,0.0007033681626379,1031.5833333333449,0.501742866407269,0.2282800398742427,1688.0,38211.66666666666,41928.7457052,2500118.0,4070580.820512821,252152.0
431947.PGN_1233,0.0500972762645914,0.0107190336280554,0.4432149805447471,0.0005545590750542,4.608477299902449e+67,0.0005666192071589,973.5000000000194,0.4734922178988421,0.2402436702836474,1795.0,37106.44099378882,39279.48653843651,3699667.0,3361595.434782609,1165376.0
431947.PGN_1234,0.0710116731517509,0.0175665388897742,0.4626461174788592,0.0021069941081679,1.2375831611551736e+68,0.0021193337982676,1018.7500000000144,0.4955009727626529,0.1384034010392064,1917.0,39300.70138888889,41795.36649485966,3991326.0,3887815.5416666665,858380.0
431947.PGN_1235,0.046692607003891,0.008519142491456,0.4410586935982667,0.0009597227323226,2.9107511590004727e+67,0.0010133939383845,968.2500000000192,0.4709387159533167,0.2375,1818.0,44569.44827586207,46852.95769174996,3283162.0,5024844.827586207,310876.0
431947.PGN_1236,0.0661478599221789,0.0197857249768118,0.4583928780628273,0.0013512676107741,1.5702568644082075e+68,0.001332653634513,1008.7500000000156,0.4906371595330815,0.1961873638344226,1844.0,35200.493506493505,38546.94857822332,2257900.0,3324934.714285714,236682.0
431947.PGN_1239,0.0257782101167315,0.0041442853988253,0.4135325342009873,0.0002287900144986,6.88810682699396e+66,0.0002796936428968,905.2500000000276,0.4402966926070173,0.3838896952104499,1386.0,52746.84571428572,50594.44194957803,6918127.0,5945422.468571428,1181770.0
431947.PGN_1240,0.0340466926070038,0.008076177987112,0.4309566578330514,0.0003447214642553,2.6160027443434645e+67,0.0003844910351737,941.0833333333564,0.4577253566796481,0.2559006211180124,1133.0,58810.28571428572,54527.06032565603,8826827.0,6180489.6179402,4491045.0
431947.PGN_1242,0.032101167315175,0.0044683661807961,0.426989383954477,0.0005160981608041,8.004553261741801e+66,0.0005751583256164,934.2500000000232,0.4544017509727738,0.2433566433566433,1348.0,52109.44047619047,50105.54302016254,3756237.0,6085598.94047619,323071.0
431947.PGN_1243,0.0768482490272373,0.0226476954912227,0.4681848386036061,0.0021362679299516,2.0574106505757504e+68,0.00208165880058,1030.583333333345,0.5012564850843119,0.1766508102878335,1930.0,55288.396761133605,52706.07873590802,8684929.0,5976711.79757085,2523866.0
431947.PGN_1251,0.032101167315175,0.0065568369495434,0.4300274714211647,0.0007085137119006,1.7242057203789736e+67,0.0007998546933961,939.6666666666886,0.4570363164721248,0.2554778554778554,1014.0,44786.82795698925,49482.85040415714,6416603.0,5471266.301075269,985464.0
431947.PGN_1255,0.0437743190661478,0.0105117431204022,0.4444000473376475,0.0015224315934906,4.431437759290015e+67,0.0015757238124386,971.2500000000184,0.4723978599221879,0.1373283395755306,1641.0,52611.71698113208,51763.978995223726,7902749.0,6075526.702830189,1659544.0
431947.PGN_1302,0.0389105058365758,0.0066878168890341,0.4358538925811543,0.0007143396976019,1.7929274839673096e+67,0.000746017790844,953.6666666666875,0.4638456549935251,0.2082278481012658,674.0,47810.93333333333,46810.44837763405,1346498.0,5304712.266666667,48871.0
431947.PGN_1310,0.0330739299610894,0.0069983943088147,0.4353781734231307,0.0006868060339314,1.964175878442382e+67,0.0007020961598655,948.166666666688,0.4611705577172607,0.1466198419666374,1230.0,48277.99333333333,49527.04031039699,5905603.0,5641252.1466666665,687362.0
431947.PGN_1370,0.0223735408560311,0.005807391621917,0.4119098332200252,0.0003734340551477,1.352818300730848e+67,0.0003809333389497,899.9166666666947,0.4377026588845791,0.2473429951690821,523.0,38207.5875,44965.40150271683,2744557.0,4400797.6125,166517.0
431947.PGN_1389,0.0243190661478599,0.0080897228267777,0.4176895104610182,0.000174544611453,2.6251832371762262e+67,0.000203363968319,912.666666666692,0.4439040207522821,0.1787755102040816,709.0,33593.89230769231,40580.65709610946,1882907.0,3502746.923076923,158633.0
431947.PGN_1523,0.032101167315175,0.0053105723943271,0.4275385664418782,0.0004360922598351,1.1308653440308379e+67,0.0004998273228178,935.2500000000229,0.4548881322957309,0.2461538461538461,1129.0,36272.0,45898.05603905205,385337.0,3936920.0,26711.0
431947.PGN_1524,0.0627431906614786,0.0134906392539468,0.4523627608190886,0.0017709510548153,7.29931044827605e+67,0.0017666635751469,997.6666666666832,0.4852464332036397,0.1459544573643411,1897.0,42786.5,45349.29804771448,2398350.0,4795230.193548387,134780.0
431947.PGN_1525,0.0286964980544747,0.0051006945755921,0.4188297800191856,0.0003798989879482,1.0432837445142116e+67,0.0004299690243842,916.8333333333596,0.4459306095979375,0.2805376972530684,1220.0,48725.68965517241,49766.25057844624,4644122.0,5608505.5,522182.0
431947.PGN_1528,0.0700389105058365,0.0297317848298431,0.4583928780628273,0.0014504035414853,3.546094378556129e+68,0.0014103753597086,1011.3333333333492,0.4918936446173877,0.2215423465423465,1613.0,36162.41666666666,45907.187983496486,385337.0,3936920.0,26711.0
431947.PGN_1614,0.1035992217898832,0.0381011368308695,0.4757794399931684,0.0022496122336808,5.823369132697046e+68,0.0021384348221049,1060.5833333333344,0.5158479247730225,0.173531756577199,1989.0,43361.6037735849,48308.637823888734,3929877.0,5239625.867924528,347536.0
431947.PGN_1628,0.0316147859922179,0.0085819862810409,0.437479142893477,0.0006722373001886,2.954136247663254e+67,0.0007934537519024,951.3333333333532,0.4627107652399578,0.1966346153846153,1313.0,55344.07042253521,52905.23062004284,8082274.0,6002216.399061033,1884895.0
431947.PGN_1651,0.0355058365758754,0.0110194320218815,0.4290099833192863,0.0003431634551308,4.870799654695307e+67,0.0003978540190524,940.3333333333558,0.4573605706874298,0.1993911719939117,908.0,63491.870192307695,57202.01414261278,6849502.0,6150065.951923077,3220425.0
431947.PGN_1667,0.0899805447470817,0.0382931900337451,0.4728467075512949,0.0014656405177052,5.882308634506289e+68,0.001390680149582,1047.2500000000057,0.5093628404669287,0.218096357226792,1675.0,36217.41666666666,45902.60465016315,385337.0,3936920.0,26711.0
431947.PGN_1668,0.0204280155642023,0.0045136737657551,0.4134468102096522,0.0002165741967064,8.171246584022865e+66,0.0002927897525674,900.8333333333612,0.4381485084306231,0.2288037166085946,618.0,56223.24050632912,53339.15915762192,9239503.0,5951728.806962025,4321113.0
431947.PGN_1768,0.0544747081712062,0.0144988755774751,0.4572369125289688,0.0029927866019526,8.43117452638365e+67,0.0030323528774536,998.666666666682,0.4857328145265963,0.1179214929214929,1694.0,46722.98734177216,48107.02919786859,3307169.0,5306729.670886076,202062.0
431947.PGN_1886,0.0398832684824902,0.0097237066826437,0.4438067228418696,0.000617440751804,3.7921644359512597e+67,0.0006474438921816,966.5833333333526,0.4701280804150547,0.1616982836495031,1358.0,49939.39743589744,47547.29580342424,3394105.0,4963576.397435897,263332.0
431947.PGN_1896,0.0535019455252918,0.011938009906402,0.4438067228418696,0.0008884596414978,5.716351005286584e+67,0.0009185427918597,977.1666666666858,0.4752756160830184,0.2225187656380317,1839.0,23212.17857142857,38408.1206073105,625803.0,2694053.3571428573,15195.0
431947.PGN_1920,0.0233463035019455,0.0065311203014302,0.4261682505237953,0.000216215752731,1.71088493451536e+67,0.0002299553231595,924.9166666666912,0.4498621919585073,0.1400709219858156,1019.0,45790.76335877863,47836.34751276892,4965592.0,5477295.34351145,535649.0
431947.PGN_1943,0.0899805447470817,0.040084077966391,0.4685147785885276,0.0013305720747325,6.445570238777567e+68,0.0012771450587787,1040.9166666666758,0.5062824254215349,0.2274383078730905,1629.0,22276.0,34501.4709651036,41725.0,2795697.5,2191.0
431947.PGN_1955,0.0671206225680933,0.0260003156790097,0.4598725876069546,0.0006947009278726,2.711731078299889e+68,0.000692837051122,1011.5000000000152,0.4919747081712137,0.1883000105786522,1094.0,29504.86206896552,34981.00511767087,819881.0,2950034.620689655,20964.0
431947.PGN_1969,0.1288910505836576,0.0603600965275787,0.4831558654194191,0.0017126699553839,1.4615857189699131e+69,0.0016079184977524,1088.8333333333244,0.5295881971465586,0.2413950829045168,2026.0,8059.0,17210.674661066903,36110.0,511274.8333333333,7343.0
431947.PGN_1991,0.1172178988326848,0.0496366331940868,0.48480005164107,0.0018982521116335,9.8834430986429e+68,0.0018414087221028,1082.2499999999916,0.5263861867704239,0.1927385892116182,2012.0,8005.833333333333,17219.535772178013,36110.0,511274.8333333333,7343.0
431947.PGN_2019,0.1001945525291828,0.0400616113669277,0.4750994312652125,0.0015815206710635,6.437850886775894e+68,0.0014834291515796,1056.7500000000025,0.5139834630350205,0.202320625147999,1948.0,7995.333333333333,17221.285772178013,36110.0,511274.8333333333,7343.0
431947.PGN_2054,0.0423151750972762,0.0108067678340591,0.4385372498793671,0.0005586220542905,4.6840830090922525e+67,0.0005889660619575,960.1666666666872,0.4670071335927467,0.2015503875968992,1469.0,32590.76923076923,35172.72631799046,1878055.0,2615576.131868132,558614.0
431947.PGN_2079,0.0739299610894941,0.0221215874095371,0.458287548816949,0.0015032940210335,1.962926617210621e+68,0.0015112765750494,1014.0833333333494,0.4932311932555201,0.1702683861972813,1906.0,8743.6,17231.159593280285,31977.0,561253.2,6533.0
431947.PGN_2086,0.039396887159533,0.0119264870973093,0.4424284410939135,0.0007092736425779,5.705289271656702e+67,0.0007690045603424,965.1666666666852,0.4694390402075317,0.1564814814814814,1319.0,35636.979797979795,39213.17982429867,2720512.0,3409042.383838384,419064.0
431947.PGN_2087,0.0335603112840466,0.0052636173581569,0.431796365544785,0.0006775173166889,1.1109573945195254e+67,0.0007659685715235,942.333333333356,0.4583333333333443,0.2212276214833759,1575.0,34295.50746268657,37750.76372864039,3112844.0,3014452.731343284,763465.0
431947.PGN_0003,0.0155642023346303,0.0032778900781504,0.4123356238270337,0.0001004231338182,4.308749984280074e+66,0.0001146134884508,896.0000000000274,0.4357976653696631,0.0846774193548387,0.0,36052.11111111111,40288.40344057417,290084.0,3599710.888888889,18585.0
431947.PGN_0004,0.0714980544747081,0.0282529872258521,0.4599786467830631,0.0007794745818543,3.2020991069653774e+68,0.0007649282174903,1014.5833333333492,0.4934743839169985,0.1913148821172304,1776.0,36572.454545454544,41135.26958035108,363295.0,3885289.636363636,21319.0
431947.PGN_0014,0.0724708171206225,0.009719616290253,0.4636139963857187,0.0011352917271292,3.7843671701809335e+67,0.0010938931184836,1021.833333333347,0.4970006485084373,0.2665517866860148,1951.0,39033.81308411215,39184.02897426982,2679028.0,3287863.8971962617,768883.0
431947.PGN_0291,0.044260700389105,0.0054006850802196,0.4409611789633787,0.0028865915661329,1.1681846185100832e+67,0.0026852691535172,965.50000000002,0.4696011673151848,0.3514041514041514,1633.0,48696.69818181818,51439.967434973565,8587802.0,5628708.116363636,2445319.0
431947.PGN_0348,0.0228599221789883,0.0062489978659835,0.4214850829356217,0.0004225930684027,1.5663446424627222e+67,0.0004898233244048,917.5000000000248,0.4462548638132417,0.1285846438482886,1302.0,50529.53990610329,48069.49543024907,7832822.0,5354091.253521127,1497642.0
431947.PGN_0400,0.0544747081712062,0.0083117187230352,0.4502183775285241,0.001000792753509,2.768082298344159e+67,0.0009868405885074,988.250000000017,0.4806663424124596,0.2487129987129987,1752.0,38751.5,43866.63521534123,2360813.0,4301445.617647059,146457.0
